time,dk,k,dxi,xi,out
49.806,0,1.3748799999999972,-0.004451313066047901,0.39133276346557055,-0.5319155685252946
49.84,0,1.3748799999999972,-0.007777538994939131,0.3910683271397426,-0.5269788388045263
49.882,0,1.3748799999999972,-0.01119605813006402,0.39059809269827994,-0.5216322692871477
49.927,0,1.3748799999999972,-0.013214452985184926,0.39000344231394657,-0.5180396456483268
49.976,0,1.3748799999999972,-0.015593827839037335,0.3892393447498338,-0.5137177482903148
50.006,0,1.3748799999999972,-0.015521609348239457,0.38877369646938664,-0.5131768295411218
50.042,0,1.3748799999999972,-0.01820478010636072,0.3881183243855576,-0.5085867337585811
50.073,0,1.3748799999999972,-0.01814283777722877,0.38755589641446353,-0.5078986260591603
50.125,0,1.3748799999999972,-0.00817967107262155,0.3871305535186872,-0.5210119892574456
50.19,0,1.3748799999999972,-0.026660753305612437,0.38539760455382244,-0.493220122044138
50.233,0,1.3748799999999972,-0.029010491296006483,0.3841501534280942,-0.48827441867216376
50.298,0,1.3748799999999972,-0.030256259257281825,0.38218349657637074,-0.48385772004526795
50.334,0,1.3748799999999972,-0.030786898652962854,0.381075168224864,-0.4816043360690144
50.379,0,1.3748799999999972,-0.030682145275104284,0.3796944716874845,-0.4798500673378523
50.404,0,1.3748799999999972,-0.030141516068265622,0.37894093378577764,-0.47955734343145195
50.447,0,1.3748799999999972,-0.029465080520282582,0.37767393532340554,-0.4787453902917167
50.49,0,1.3748799999999972,-0.02889499629415343,0.37643145048275695,-0.4778209201348262
50.549,0,1.3748799999999972,-0.028674024392374056,0.37473968304360694,-0.4757987527664061
50.572,0,1.3748799999999972,-0.028514127414586584,0.3740838581130713,-0.47511691134273176
50.607,0,1.3748799999999972,-0.02864465593469304,0.37308129515535715,-0.47355904653170566
50.673,0,1.3748799999999972,-0.028711473084702746,0.3711863379317667,-0.47086184218093036
50.712,0,1.3748799999999972,-0.028510220520031555,0.3700744393314854,-0.4696098131594908
50.743,0,1.3748799999999972,-0.027597796189428255,0.3692189076496132,-0.46968803372437806
50.784,0,1.3748799999999972,-0.02751693582578304,0.36809071328075615,-0.4682480751472925
50.806,0,1.3748799999999972,-0.026153519992233903,0.367515335840927,-0.4693315333740502
50.87,0,1.3748799999999972,-0.024522732870943816,0.3659458809371866,-0.46941585781331496
50.932,0,1.3748799999999972,-0.022664055696051587,0.3645407094840313,-0.4700393737600166
50.959,0,1.3748799999999972,-0.020698923339961615,0.36398183855385224,-0.47197281446927297
50.99,0,1.3748799999999972,-0.018802023455629292,0.36339897582672775,-0.4737794578759749
51.034,0,1.3748799999999972,-0.018746934330271144,0.36257411071619583,-0.47272110826947916
51.086,0,1.3748799999999972,-0.016863304178904786,0.36169721889889284,-0.47410525267021625
51.128,0,1.3748799999999972,-0.015061463648937538,0.36106463742563744,-0.4757128435621082
51.153,0,1.3748799999999972,-0.013414025206621268,0.3607292867954719,-0.47751680685327796
51.178,0,1.3748799999999972,-0.013382329625407377,0.3603947285548367,-0.4771004070400928
51.228,0,1.3748799999999972,-0.012193240191707186,0.3597850665452512,-0.47789705021695966
51.262,0,1.3748799999999972,-0.011209343600141588,0.35940394886284643,-0.47872579888358663
51.314,0,1.3748799999999972,-0.010529910848144048,0.358856393498743,-0.4789071144666545
51.364,0,1.3748799999999972,-0.010054124979227067,0.35835368724978167,-0.4788701021745392
51.401,0,1.3748799999999972,-0.009848073569340882,0.35798930852771604,-0.47865242111956985
51.442,0,1.3748799999999972,-0.009813634405257178,0.35758694951710057,-0.4781465754809703
51.482,0,1.3748799999999972,-0.009216745395881232,0.3572182797012653,-0.4784603494857855
51.523,0,1.3748799999999972,-0.008952214159345773,0.3568512389207321,-0.4783194111639339
51.562,0,1.3748799999999972,-0.009275758342359549,0.3564894843453802,-0.47737720760703206
51.601,0,1.3748799999999972,-0.009241567198848341,0.3561290632246251,-0.476928680535919
51.632,0,1.3748799999999972,-0.009365534324474479,0.35583873166056645,-0.4763590695534452
51.668,0,1.3748799999999972,-0.00927263871362841,0.3555049166668758,-0.4760278343123598
51.704,0,1.3748799999999972,-0.009241088272713137,0.35517223748905813,-0.47561381843456746
51.735,0,1.3748799999999972,-0.009634206527386524,0.3548735770867092,-0.47466270579460057
51.777,0,1.3748799999999972,-0.010669123700238588,0.3544254738912992,-0.4726237307506844
51.821,0,1.3748799999999972,-0.011573008261946493,0.35391626152777356,-0.47068089205011937
51.85,0,1.3748799999999972,-0.011524880182344325,0.3535820400024855,-0.47028754789351473
51.921,0,1.3748799999999972,-0.012565913238636057,0.35268986016254233,-0.4676296121467393
51.947,0,1.3748799999999972,-0.01248158908346642,0.3523653388463721,-0.4672993698740228
51.981,0,1.3748799999999972,-0.01245228519374909,0.3519419611497847,-0.4667575656784333
52.041,0,1.3748799999999972,-0.012152131338737706,0.3512128332694605,-0.4661677778705112
52.075,0,1.3748799999999972,-0.012152376324651765,0.35079965247442224,-0.4655993670327955
52.1,0,1.3748799999999972,-0.012113324644806432,0.3504968193583021,-0.46523669921169003
52.139,0,1.3748799999999972,-0.01156501540599327,0.3500457837574684,-0.4653704387910752
52.182,0,1.3748799999999972,-0.01102374037442341,0.34957176292136827,-0.4654629052393426
52.227,0,1.3748799999999972,-0.010807150975449754,0.3490854411274731,-0.4650920555642129
52.266,0,1.3748799999999972,-0.010662558868250361,0.3486696013316113,-0.46471912254202474
52.354,0,1.3748799999999972,-0.010519080649732993,0.34774392223443473,-0.46364369019797375
52.395,0,1.3748799999999972,-0.00997698293147134,0.34733486593424434,-0.4638266061828516
52.449,0,1.3748799999999972,-0.008201256883306206,0.3468919980625459,-0.4656591262325121
52.479,0,1.3748799999999972,-0.0041801280241607515,0.3467665942218211,-0.4710152806458383
52.536,0,1.3748799999999972,0.00018721999052936925,0.3467772657612813,-0.4770345321704485
52.549,0,1.3748799999999972,0.00018621137263748826,0.3467796865091256,-0.4770364736796775
52.578,0,1.3748799999999972,0.0042833706071287525,0.34690390425673234,-0.4828403604648243
52.606,0,1.3748799999999972,0.004271630197678703,0.3470235099022674,-0.4829886622206129
52.648,0,1.3748799999999972,0.007887497811550388,0.34735478481035253,-0.4884155095312009
52.714,0,1.3748799999999972,0.01093744011532918,0.3480766558579642,-0.49360130027176063
52.76,0,1.3748799999999972,0.012684071722302738,0.3486601231571901,-0.4968049066559161
52.788,0,1.3748799999999972,0.013502200460781651,0.34903818477009196,-0.4984495248462225
52.815,0,1.3748799999999972,0.013466468061681428,0.3494017794077574,-0.498900296080781
52.849,0,1.3748799999999972,0.013702845534339462,0.34986767615592496,-0.49986583886150976
52.875,0,1.3748799999999972,0.013658811419325147,0.35022280525282745,-0.5002935571302082
52.935,0,1.3748799999999972,0.014911536856883333,0.3511174974642405,-0.5032459987074257
52.984,0,1.3748799999999972,0.01529555955355749,0.3518669798823648,-0.5048044322196599
53.026,0,1.3748799999999972,0.015224722409639447,0.35250641822356965,-0.5055861906337855
53.064,0,1.3748799999999972,0.015502778446407297,0.35309552380453313,-0.506778433798772
53.108,0,1.3748799999999972,0.01571500057407047,0.35378698382979223,-0.5080208883171817
53.16,0,1.3748799999999972,0.015732410082637847,0.3546050691540894,-0.5091695934529905
53.2,0,1.3748799999999972,0.01545565345405137,0.3552232952922516,-0.509639073052316
53.264,0,1.3748799999999972,0.015326141514235501,0.3562041683491627,-0.5108095924249878
53.295,0,1.3748799999999972,0.014900819172960628,0.3566660937435244,-0.510859917230616
53.344,0,1.3748799999999972,0.013577702327391042,0.35733140115756656,-0.5099555081993975
53.374,0,1.3748799999999972,0.013514820963000681,0.3577368457864566,-0.5104264915804928
53.424,0,1.3748799999999972,0.011320499719969464,0.35830287077245504,-0.5081877796226236
53.464,0,1.3748799999999972,0.0084830457358808,0.35864219260189023,-0.5047531476858336
53.501,0,1.3748799999999972,0.005128188075323778,0.35883193556067716,-0.500401494784664
53.542,0,1.3748799999999972,0.019220164031064448,0.35961996228595083,-0.520859712870737
53.581,0,1.3748799999999972,0.0012680147258145118,0.3596694148602576,-0.4962456531892978
53.629,0,1.3748799999999972,-0.002692234918990349,0.3595401875841461,-0.4906231131602683
53.671,0,1.3748799999999972,-0.0071178425995737475,0.359241238194964,-0.48412741413618915
53.711,0,1.3748799999999972,-0.011633355951054818,0.3587759039569218,-0.47727934640230546
53.744,0,1.3748799999999972,-0.01158937500154478,0.3583934545818709,-0.47681399293339777
53.774,0,1.3748799999999972,-0.016013248278811603,0.3579130571335065,-0.470071209198142
53.802,0,1.3748799999999972,-0.020163692068766722,0.3573484737555811,-0.4635886126455664
53.836,0,1.3748799999999972,-0.020110330611541445,0.35666472251478876,-0.4627219023399357
53.864,0,1.3748799999999972,-0.02313320616716456,0.3560169927421082,-0.45767526048615753
53.901,0,1.3748799999999972,-0.024812351542850424,0.3550989357350226,-0.4541044188741328
53.93,0,1.3748799999999972,-0.024725581613678983,0.35438189386822605,-0.45323787059253073
53.984,0,1.3748799999999972,-0.025414921583442412,0.35300948810272015,-0.45040321761602364
54.032,0,1.3748799999999972,-0.02600727593710184,0.3517611388577394,-0.44787247105232525
54.08,0,1.3748799999999972,-0.026782215724120338,0.35047559250298155,-0.4450395498657198
54.134,0,1.3748799999999972,-0.027097913430811034,0.34901230517771775,-0.44259365892498626
54.18,0,1.3748799999999972,-0.027445290319023038,0.3477498218230427,-0.44038029427424563
54.194,0,1.3748799999999972,-0.027325967019467778,0.3473672582847701,-0.44001837053483794
54.235,0,1.3748799999999972,-0.02777176047402731,0.34622861610533506,-0.43783996167037154
54.284,0,1.3748799999999972,-0.028049632524979936,0.34485418411161106,-0.43556824188542653
54.328,0,1.3748799999999972,-0.028096730853092243,0.34361792795407486,-0.4338037834701981
54.36,0,1.3748799999999972,-0.0276929320258726,0.34273175412924706,-0.4331405757334866
54.411,0,1.3748799999999972,-0.02651775396157274,0.34137934867720676,-0.43289690934263003
54.44,0,1.3748799999999972,-0.026389931697400785,0.3406140406579823,-0.4320204429277234
54.493,0,1.3748799999999972,-0.024314394028871724,0.33932537777445193,-0.43310230133212246
54.562,0,1.3748799999999972,-0.019480844410515244,0.3379811995101265,-0.43789976821935267
54.642,0,1.3748799999999972,-0.016382309133625223,0.3366706147794364,-0.44035798566631196
54.674,0,1.3748799999999972,-0.013015841521178356,0.3362541078507587,-0.44441382761121256
54.72,0,1.3748799999999972,-0.009524816962985908,0.3358159662704614,-0.448611175359861
54.748,0,1.3748799999999972,-0.00948340612074404,0.33555043089908054,-0.4483030310272384
54.826,0,1.3748799999999972,-0.0025660550973915703,0.33535027860148403,-0.4575383732113057
54.853,0,1.3748799999999972,-0.002547137752878201,0.3352815058821563,-0.457469828053581
54.888,0,1.3748799999999972,0.0010889613192789078,0.3353196195283311,-0.4625214296357611
54.936,0,1.3748799999999972,0.004677123193623401,0.33554412144162504,-0.46776338482410945
54.986,0,1.3748799999999972,0.008088750656410966,0.33594855897444553,-0.473010016265271
55.026,0,1.3748799999999972,0.011227214967147407,0.3363976475731315,-0.4779424710093777
55.081,0,1.3748799999999972,0.014014480020313852,0.3371684439742487,-0.48283437854164324
55.133,0,1.3748799999999972,0.016301047256943813,0.33801609843160985,-0.48714355726427766
55.149,0,1.3748799999999972,0.016220931407209628,0.33827563333412514,-0.48739023693156536
55.181,0,1.3748799999999972,0.018053155660484925,0.33885333431526055,-0.490703594937852
55.231,0,1.3748799999999972,0.019416596726983443,0.33982416415160976,-0.4939129373167593
55.268,0,1.3748799999999972,0.01932483898700936,0.3405391831941291,-0.4947698468164027
55.315,0,1.3748799999999972,0.021002123552240133,0.34152628300108434,-0.49843305560203377
55.339,0,1.3748799999999972,0.022163901470269632,0.3420582166363708,-0.5007617057424568
55.379,0,1.3748799999999972,0.022805621388875708,0.3429704414919258,-0.5028981933335553
55.432,0,1.3748799999999972,0.023347184021007227,0.3442078422450393,-0.5053440545126611
55.459,0,1.3748799999999972,0.02323023139728596,0.3448350584927661,-0.5060456057640337
55.487,0,1.3748799999999972,0.02258455445233701,0.3454674260174315,-0.5060273069082744
55.512,0,1.3748799999999972,0.022524786393379834,0.346030545677266,-0.5067193549572885
55.586,0,1.3748799999999972,0.020704300136479045,0.34756266388736545,-0.5063228834971023
55.643,0,1.3748799999999972,0.01679740538901469,0.34852011599453936,-0.5022677537998198
55.686,0,1.3748799999999972,0.01630083872597043,0.34922105205975607,-0.5025487372034786
55.766,0,1.3748799999999972,0.01459994843992183,0.35038904793494974,-0.5018160713358824
55.798,0,1.3748799999999972,0.011912556807465093,0.3507702497527887,-0.49864533708356074
55.863,0,1.3748799999999972,0.008516203160668876,0.3513238029582322,-0.4947368276127537
55.915,0,1.3748799999999972,0.004477158630117591,0.3515566152069983,-0.4895037149731729
55.949,0,1.3748799999999972,2.57826505579202e-05,0.35155749181711726,-0.48338481240011627
55.996,0,1.3748799999999972,-0.004800828649779762,0.35133185287057755,-0.4764385745806895
56.04,0,1.3748799999999972,-0.0047795024409948384,0.35112155476317375,-0.47617876089671635
56.074,0,1.3748799999999972,-0.009671365045054973,0.3507927283516419,-0.4690009399829593
56.112,0,1.3748799999999972,-0.014527464089548602,0.3502406847162389,-0.461565392775223
56.15,0,1.3748799999999972,-0.01916527824371518,0.3495124041429778,-0.45418765645637726
56.177,0,1.3748799999999972,-0.019096444986879187,0.348996800128332,-0.4535734002768797
56.217,0,1.3748799999999972,-0.023386860974171402,0.3480613256893652,-0.4463884280476248
56.263,0,1.3748799999999972,-0.02728235645213938,0.3468063372925668,-0.43930713077788597
56.299,0,1.3748799999999972,-0.030847976239197022,0.3456958101479557,-0.4328779898844733
56.325,0,1.3748799999999972,-0.030743015042956307,0.3448964917568387,-0.4319233320643817
56.342,0,1.3748799999999972,-0.030667467664473973,0.34437514480654274,-0.43131041114908664
56.375,0,1.3748799999999972,-0.03322652298054101,0.34327866954818487,-0.42628449527292134
56.422,0,1.3748799999999972,-0.03524171922288505,0.34162230874470934,-0.4212365449217649
56.461,0,1.3748799999999972,-0.03692924259845225,0.3401820682833696,-0.41693624497767834
56.498,0,1.3748799999999972,-0.03679311863027187,0.33882072289404963,-0.41525171255018195
56.548,0,1.3748799999999972,-0.03824556534969476,0.3369084446265648,-0.41062561946018217
56.578,0,1.3748799999999972,-0.03928240513937161,0.33572997247238356,-0.40757983137481063
56.625,0,1.3748799999999972,-0.04000077833163071,0.33384993589079703,-0.40400732974494574
56.682,0,1.3748799999999972,-0.040315327262525506,0.33155196223683303,-0.40041542469347513
56.741,0,1.3748799999999972,-0.04034223008753377,0.3291717706616687,-0.3971059587445658
56.785,0,1.3748799999999972,-0.03999289529537997,0.3274120832686721,-0.39516689316071907
56.835,0,1.3748799999999972,-0.03945432501795614,0.3254393670177741,-0.3931951145447089
56.875,0,1.3748799999999972,-0.03841169470458106,0.3239028992295909,-0.39251614727734474
56.888,0,1.3748799999999972,-0.03826647583459162,0.3234054350437413,-0.39203185223747494
56.934,0,1.3748799999999972,-0.03695795945903045,0.3217053689086259,-0.391493518304059
57.001,0,1.3748799999999972,-0.03524456521833494,0.31934398303899747,-0.3906026075732717
57.043,0,1.3748799999999972,-0.033184180859153804,0.317950247442913,-0.39151916962467803
57.085,0,1.3748799999999972,-0.03097178193560101,0.3166494326016177,-0.39277248834769224
57.106,0,1.3748799999999972,-0.03084883574514311,0.3160016070509697,-0.39205084221295405
57.156,0,1.3748799999999972,-0.027737715442732968,0.31461472127883316,-0.3944214577839366
57.175,0,1.3748799999999972,-0.02439333059424595,0.31415124799754257,-0.3983823654794436
57.21,0,1.3748799999999972,-0.02434952553259939,0.3132990146039015,-0.3972708735343511
57.248,0,1.3748799999999972,-0.021297087951688404,0.31248972526173746,-0.40035493318483945
57.282,0,1.3748799999999972,-0.01871092166581619,0.3118535539250997,-0.40303594224064293
57.316,0,1.3748799999999972,-0.018650794090518664,0.311219426926022,-0.402246761912876
57.38,0,1.3748799999999972,-0.015465700868269852,0.3102296220704527,-0.4052650199824563
57.411,0,1.3748799999999972,-0.015372149709084274,0.3097530854294711,-0.40473846090324467
57.44,0,1.3748799999999972,-0.014521133868297295,0.3093319725472905,-0.4053295258829734
57.46,0,1.3748799999999972,-0.014481332489213015,0.30904234589750623,-0.4049860461147934
57.497,0,1.3748799999999972,-0.014020587932535465,0.3085235841440024,-0.4049062794312208
57.547,0,1.3748799999999972,-0.013626703287472947,0.30784224897962875,-0.4045110694612304
