time,err
163.5,0.0071930501085875065
163.523,0.0071930501085875065
163.565,0.0056652573088538105
163.588,0.0056652573088538105
163.669,0.002973368176994562
163.709,0.00164205304627707
163.727,0.00164205304627707
163.769,0.0011844274390604426
163.812,0.0013587541622577248
163.845,0.0013587541622577248
163.9,0.0022751427735148155
163.988,0.005364692622858769
164.032,0.007693190135301009
164.073,0.010289118524344332
164.096,0.010289118524344332
164.132,0.013104504883602708
164.17,0.015768905821202495
164.213,0.03005727790094248
164.253,0.018013927253724304
164.278,0.019835562690349917
164.299,0.019835562690349917
164.319,0.020597101268275964
164.357,0.020597101268275964
164.405,0.020878957618868377
164.444,0.020060826826339806
164.481,0.018159286474909386
164.5,0.018159286474909386
164.518,0.03254738911407884
164.552,0.015815026563725354
164.584,0.012682491920176453
164.611,0.012682491920176453
164.643,0.009226499898644214
164.696,0.005862075688603419
164.715,0.005862075688603419
164.731,0.0028355259263346255
164.829,-0.002926509991731052
164.877,-0.005295707951856521
164.904,-0.005295707951856521
164.938,-0.007518895813212634
164.974,-0.007518895813212634
165.016,-0.00941512320894411
165.085,-0.012407628989210995
165.106,-0.012407628989210995
165.132,0.006350537765953845
165.165,-0.013279381311674499
165.204,-0.014543354309779932
165.249,-0.016251108524161673
165.283,-0.016251108524161673
165.326,-0.01711182399232536
165.36,-0.017108458843363206
165.393,-0.016851899321300934
165.429,-0.016851899321300934
165.463,-0.016182821369953082
165.502,-0.015067037079083523
165.531,-0.015067037079083523
165.58,-0.013739338951120672
165.617,-0.012254810006166128
165.647,-0.010221315021441857
165.683,-0.010221315021441857
165.716,-0.007748326721908061
165.745,-0.005347891029701568
165.799,-0.0028629325087576873
165.839,-0.0028629325087576873
165.88,-0.00021424764512900651
165.929,0.0024899760520327163
165.971,0.00521935187367184
166.008,0.007820006461548346
166.039,0.007820006461548346
166.081,0.010044991353115762
166.116,0.011782932208448393
166.151,0.02240490207659729
166.176,0.01268870076422779
166.207,0.012678521399374532
166.241,0.012678521399374532
166.276,0.012179542988177694
166.301,0.012179542988177694
166.328,0.011354694917212527
166.349,0.011354694917212527
166.381,0.01001231979206274
166.411,0.008304247311930801
166.428,0.008304247311930801
166.455,0.008304247311930801
166.486,0.006663049137543453
166.533,0.005168623496977887
166.568,0.0038773617653875547
166.606,0.0038773617653875547
166.654,0.002932923823993683
166.707,0.002300070208587357
166.726,0.0016607707847677844
166.753,0.0016607707847677844
166.78,0.001032401351244161
166.825,0.0006874845860869172
166.868,0.0007974964352177594
166.9,0.0007974964352177594
166.945,0.0012734602712516363
166.985,0.0019171692262514028
167.038,0.0025173785123220327
167.071,0.0030059234976897997
167.113,0.0030059234976897997
167.15,0.0030049519944226333
167.176,0.0022626801999727775
167.202,0.0022626801999727775
167.237,0.0010153716352112596
167.255,0.0010153716352112596
167.281,-0.00044377810081241975
167.307,-0.00044377810081241975
167.368,-0.0020663999905656816
167.405,-0.003882561626129988
167.452,-0.006335242027555754
167.498,-0.009472762181462091
167.537,-0.012720668344279318
167.577,-0.012720668344279318
167.617,-0.01624442348454247
167.65,-0.020112850234882185
167.694,-0.024243613885929438
167.747,-0.02848145068984831
167.784,-0.03292823553180124
167.823,-0.03292823553180124
167.87,-0.037830794319369865
167.914,-0.042504426848014365
167.947,-0.04685619084609849
167.992,-0.050769388115014635
168.066,-0.05454323618021917
168.096,-0.058002639226574004
168.12,-0.058002639226574004
168.149,-0.060770821145106346
168.168,-0.060770821145106346
168.197,-0.06289176550536268
168.256,-0.06427690500030625
168.303,-0.06482266692010885
168.344,-0.0507922491679591
168.382,-0.06488884033217657
168.408,-0.06436455839565935
168.43,-0.06436455839565935
168.47,-0.06260611333420307
168.513,-0.05955703814991864
168.566,-0.05528382211602967
168.593,-0.05528382211602967
168.615,-0.049988557450448834
168.635,-0.049988557450448834
168.665,-0.04306182432486194
168.699,-0.04306182432486194
168.72,-0.03576258921665909
168.759,-0.02804371531540939
168.787,-0.02804371531540939
168.851,-0.019891796418214813
168.931,-0.00340510226642321
168.987,0.004308722538121756
169.009,0.010563028455854884
169.057,0.019459188215064316
169.072,0.015183761059646805
169.112,0.017414108777742854
169.146,0.017414108777742854
169.186,0.01862853315611801
169.24,0.018977732943485925
169.287,0.018609925496490654
169.325,0.01753976474879071
169.361,0.01753976474879071
169.409,0.015922669040163484
169.432,0.013794408908832878
169.463,0.013794408908832878
169.514,0.0112419953588061
169.56,0.00871784082164595
169.595,0.006419951814141456
169.625,0.003999436739104745
169.659,0.003999436739104745
169.69,0.001390768839509171
169.719,0.001390768839509171
169.76,-0.00046911346752098737
169.795,-0.001739130963815505
169.831,-0.002613476851327068
169.861,-0.002613476851327068
169.903,-0.002438991705712379
169.928,-0.0016416596295210084
169.961,-0.0016416596295210084
170.005,-6.172793387770881e-05
170.056,0.001690406193525007
170.092,0.003738522445170922
170.134,0.006173642890670905
170.173,0.006173642890670905
170.205,0.008621033293942482
170.239,0.010278479333039492
170.274,0.010278479333039492
170.305,0.011597597172881002
170.338,0.012757147259730317
170.362,0.012757147259730317
170.401,0.01359561366149542
170.439,0.014323218537882099
170.456,0.014323218537882099
170.489,0.014667051235671025
170.522,0.014667051235671025
170.569,0.014914880528918317
170.603,0.01507653879882298
170.625,0.01507653879882298
170.66,0.014933686514557287
170.724,0.014568938112323515
170.76,0.01401349100942717
170.797,0.013142693360195246
170.826,0.013142693360195246
170.864,0.011846148659803823
170.906,0.010036418816516068
170.942,0.010036418816516068
170.974,0.008095781420895953
171.007,0.00609481177204696
171.035,0.00609481177204696
171.055,0.004002849196474756
171.081,0.004002849196474756
171.1,0.002003650605992391
171.125,0.002003650605992391
171.166,-9.62249207994148e-05
171.212,-0.002365187517591405
171.246,-0.002365187517591405
171.278,-0.00476327803829335
171.321,-0.007463575673464895
171.356,-0.010288707286420173
171.38,-0.010288707286420173
171.405,0.007501802516156175
171.419,-0.012887397277026036
171.446,-0.012887397277026036
171.499,-0.015328035951724939
171.547,-0.017515253319809965
171.586,-0.019522956626435217
171.604,-0.019522956626435217
171.631,-0.021095895035633472
171.668,-0.02113429324754401
171.717,-0.020118528471211317
171.785,-0.01829281789508652
171.828,-0.014922088090778551
171.852,-0.014922088090778551
171.899,-0.01115942451001084
171.944,-0.007367795501520558
171.983,-0.0037313998240962043
172.011,-0.0037313998240962043
172.051,-0.0003838833036673428
172.094,0.0023980346558429844
172.14,0.004552791629566677
172.18,0.007022047344471538
172.216,0.007022047344471538
172.254,0.008886398834668796
172.298,0.009998314623219429
172.334,0.010792454365256887
172.368,0.010792454365256887
172.425,0.021158826782698092
172.474,0.011193233845308015
172.505,0.010228753661413847
172.539,0.008052975294775777
172.579,-0.0022332561055677935
172.634,0.004441181790452831
172.668,0.004441181790452831
172.715,0.0036448460421061313
172.764,0.0031846326398197178
172.808,0.0026441337108540353
172.847,0.0022514124979284844
172.863,0.0022514124979284844
172.896,0.0023428335486253005
172.921,0.0023428335486253005
172.952,0.0030092200805595937
172.99,0.01255201057926314
173.041,0.00440862002036102
173.066,0.00440862002036102
173.094,0.004739181126589109
173.133,0.004739181126589109
173.171,0.005146206315838953
173.209,0.005240926864899187
173.244,0.005028739402804128
173.283,0.005028739402804128
173.327,0.004792280168740781
173.339,0.004792280168740781
173.394,0.012971016165161942
173.424,0.0033460129236715375
173.459,0.0015951754697445253
173.497,-0.00014244877628621921
173.522,-0.00014244877628621921
173.544,-0.00014244877628621921
173.579,-0.0019997871316586036
173.602,-0.00393033152456157
173.614,-0.00393033152456157
173.625,-0.00393033152456157
173.639,-0.00393033152456157
173.701,-0.007997170091579964
173.762,-0.010221697167784871
173.812,-0.012578376901169364
173.866,-0.015287640657300372
173.894,-0.015287640657300372
173.927,-0.018266573712016676
173.945,-0.018266573712016676
173.97,-0.021440313863724914
173.99,-0.021440313863724914
174.053,-0.039580456172306544
174.124,-0.033115412258651666
174.172,-0.03738919709928634
174.207,-0.03738919709928634
174.242,-0.041904721382285626
174.288,-0.04733650388591615
174.338,-0.05271424437826511
174.389,-0.057677503983037504
174.425,-0.06205529051568348
174.479,-0.06544007985831035
174.509,-0.06544007985831035
174.551,-0.0674781570320988
174.593,-0.06783840692033127
174.623,-0.06721264527612147
174.659,-0.06721264527612147
174.69,-0.06495662756245757
174.71,-0.06495662756245757
174.732,-0.061488574193634626
174.778,-0.056917871774718964
174.819,-0.056917871774718964
174.856,-0.051520329356108174
174.888,-0.04592927545925907
174.931,-0.039575894129365796
174.971,-0.039575894129365796
175.019,-0.03305735196762294
175.066,-0.026223760500519333
175.111,-0.019349602152437306
175.146,-0.01282219209982749
175.169,-0.01282219209982749
175.214,-0.0070545739280993836
175.247,-0.0018521231554666784
175.278,-0.0018521231554666784
175.309,0.002662819414845252
175.358,0.006524169548932868
175.39,0.009965651833415023
175.431,0.01816324915239864
175.464,0.012207442093677301
175.492,0.013206351997865795
175.51,0.013206351997865795
175.553,0.013386002099140093
175.6,0.013544639594783803
175.65,0.013465261278922114
175.72,0.013265547767328911
175.763,0.012577828460086593
175.813,0.011613417778400859
175.843,0.010531427978347274
175.871,0.010531427978347274
175.921,0.009313775743980734
175.961,0.00806918533247103
175.999,0.006989925125462371
176.03,0.006989925125462371
176.083,0.005872270734479379
176.122,0.004773541235707945
176.153,0.00381586539658052
176.172,0.00381586539658052
176.204,0.0031785635096115428
176.248,0.0031785635096115428
176.324,0.0032980860924984867
176.338,0.0032980860924984867
176.394,0.003930932168119128
176.425,0.004767494358994817
176.47,0.0054184724553305585
176.523,0.006318696026711201
176.55,0.006318696026711201
176.594,0.007429730229927323
176.624,0.008534387452329817
176.674,0.009298302650727841
176.708,0.021914761659065363
176.752,0.010082105314390688
176.795,0.010883365346796126
176.828,0.011406428609736174
176.879,0.011991324594086805
176.892,0.011991324594086805
176.926,0.01266094674426732
176.949,0.01266094674426732
176.972,0.013302688133720153
176.995,0.013302688133720153
177.067,0.013411007521439089
177.119,0.012474661452605673
177.156,0.012474661452605673
177.193,0.011496274618809643
177.231,0.010006523481845164
177.263,0.010006523481845164
177.296,0.008015795352268817
177.332,0.005622036793329066
177.365,0.005622036793329066
177.404,0.0027985370065692905
177.445,-0.0007229505491426202
177.473,0.016191555290976822
177.52,-0.004692662959318472
177.571,-0.008574443284724786
177.614,-0.012433006673989055
177.651,-0.015246792786088204
177.679,-0.0173607218340055
177.708,-0.0173607218340055
177.74,-0.018425073688081994
177.76,-0.018425073688081994
177.774,-0.018425073688081994
177.809,-0.018673491150464905
177.848,-0.018288431924133874
177.923,-0.017490703421878973
177.952,-0.016478557353850398
178.02,-0.01502717841823431
178.082,-0.013165288002252584
178.115,-0.01124697408463371
178.149,-0.009638451752933985
178.202,-0.0073000240695875185
178.222,-0.0073000240695875185
178.231,-0.0073000240695875185
178.278,-0.0044561943118215375
178.32,-0.0015370307195698985
178.35,0.0016627877035944039
178.398,0.004785146503694548
178.451,0.007732576278177916
178.464,0.007732576278177916
178.497,0.009978780229149997
178.552,0.011607130820591394
178.604,0.012931913022637964
178.681,0.013516635920940878
178.718,0.013589108064715916
178.736,0.013589108064715916
178.763,0.012890172523840171
178.782,0.012890172523840171
178.826,0.01174669817430729
178.867,0.010349672389589948
178.898,0.010349672389589948
178.954,0.007225447325686751
178.971,0.007225447325686751
179.001,0.007225447325686751
179.031,0.005092914905082679
179.064,0.0032329334722547287
179.092,0.0032329334722547287
179.15,0.0017706291451391465
179.182,0.0006003726225767281
179.215,-3.7349161246869045e-05
179.235,-3.7349161246869045e-05
179.262,-6.829925174844931e-05
179.288,-6.829925174844931e-05
179.314,0.0005202541760356283
179.344,0.0005202541760356283
179.402,0.0015524836932323538
179.448,0.0027306534750213274
179.488,0.0038363677633475035
179.531,0.004904928030978084
179.572,0.0050274944758461615
179.61,0.0050274944758461615
179.649,0.004737487499556714
179.677,0.0040336960322298054
179.706,0.0040336960322298054
179.75,0.0032172421052347744
179.787,0.0019886228092023117
179.822,0.0005144118338940018
179.85,0.0005144118338940018
179.89,-0.0010142193015063583
179.925,-0.0027721597949144083
179.952,-0.0027721597949144083
179.974,-0.004897562633887631
180.011,-0.004897562633887631
180.043,-0.007287664067938682
180.088,-0.010202900962994033
180.127,-0.013558605533050994
180.162,-0.013558605533050994
180.199,-0.017232327850884577
180.237,-0.021182797180236967
180.26,-0.021182797180236967
180.299,-0.02545162800494616
180.357,-0.029942683927448144
180.418,-0.03468838021997156
180.447,-0.03980646262903287
180.477,-0.03980646262903287
180.519,-0.04490531353685956
180.555,-0.04982121985308563
180.589,-0.05421335946249872
180.626,-0.05421335946249872
180.661,-0.057844714850968426
180.69,-0.061030973591013726
180.715,-0.061030973591013726
180.742,-0.0631877915410004
180.777,-0.0631877915410004
180.8,-0.064208635093288
180.826,-0.064208635093288
180.885,-0.06402280611491307
180.946,-0.060969037094823264
180.99,-0.060969037094823264
181.041,-0.057867677674837026
181.087,-0.053864881110367246
181.13,-0.04925871130378212
181.166,-0.04414977054954816
181.205,-0.03876934429143297
181.237,-0.03876934429143297
181.278,-0.033278220592492413
181.308,-0.027705774710021558
181.352,-0.021727650216389005
181.373,-0.021727650216389005
181.406,-0.015837047591239717
181.469,-0.010141666245398806
181.503,8.937285339083445e-05
181.546,-0.005526031730943348
181.569,-0.0015861646912300742
181.609,0.0013727535493748277
181.64,0.0013727535493748277
181.678,0.004091134455109113
181.703,0.004091134455109113
181.729,0.006743701360251819
181.787,0.008884272477282629
181.812,0.016914380658955785
181.843,0.010915346617894173
181.887,0.012554365329013883
181.926,0.013872844119879879
181.972,0.014662795083750346
182.004,0.014662795083750346
182.036,0.015087020727727385
182.059,0.015087020727727385
182.109,0.014467559940257502
182.148,0.0131621137895932
182.182,0.011446229127589191
182.215,0.011446229127589191
182.255,0.009623772651183415
182.297,0.007814145433372666
182.33,0.006096547454391477
182.356,0.006096547454391477
182.401,0.004632919982304529
182.44,0.003271929712304278
182.504,0.0020708170702636863
182.549,0.0012002486972679804
182.589,0.0009190596008599172
182.615,0.0009190596008599172
182.65,0.0012271386483453384
182.679,0.001806827922071541
182.706,0.001806827922071541
182.734,0.0028845141991160617
182.751,0.0028845141991160617
182.763,0.0028845141991160617
182.793,0.004342914775172346
182.832,0.0062380184445913756
182.869,0.0062380184445913756
182.903,0.008281417859335782
182.936,0.010192938466037305
182.967,0.010192938466037305
182.986,0.01170404834136285
183.014,0.01170404834136285
183.054,0.012942976625810232
183.085,0.013991753832057974
183.135,0.014967763526888334
183.178,0.014967763526888334
183.212,0.01566141085328887
183.254,0.015769853306442982
183.297,0.030038342681496744
183.325,0.015483222613247527
183.354,0.014487444390590909
183.402,0.012727238630934501
183.41,0.012727238630934501
183.444,0.010669934931326175
183.495,0.008291135641679048
183.531,0.008291135641679048
183.58,0.005958273527025604
183.619,0.002807605337248553
183.663,-0.0005518132495643258
183.698,-0.003592856747205442
183.718,-0.003592856747205442
183.741,-0.003592856747205442
183.776,-0.0061951948740897045
183.839,-0.008820074838545189
183.875,-0.011711451408440876
183.912,-0.013901430412671889
183.964,-0.015457110244228467
183.993,-0.015457110244228467
184.027,-0.01590306955661447
184.055,-0.015999514405663273
184.124,-0.016246434161211187
184.165,-0.015019236261369695
184.195,-0.015019236261369695
184.22,-0.013574768617366395
184.237,-0.013574768617366395
184.272,-0.011975485820343579
184.297,-0.011975485820343579
184.321,-0.010343685153685556
184.375,-0.008836375940652896
184.414,-0.007601367026977002
184.456,-0.007601367026977002
184.479,-0.006232510044146711
184.523,-0.004930356619038179
184.563,-0.0037160890001373126
184.603,-0.0037160890001373126
184.652,-0.002571615220213097
184.696,-0.0014200133660247083
184.74,-7.727096530452116e-05
184.768,0.001568897493601007
184.814,0.001568897493601007
184.852,0.0035174995372324602
184.892,0.00540056548557466
184.919,0.01631949380813502
184.962,0.0071794616060323335
185.011,0.00876223889489225
185.07,0.010335797092178467
185.118,0.010335797092178467
185.169,0.010582411923948598
185.213,0.010518203059468156
185.266,0.01012207988232472
185.302,0.009148366747479209
185.322,0.009148366747479209
185.358,0.007383892022203575
185.391,0.0055476601828736705
185.42,0.0055476601828736705
185.431,0.0039120443267979255
185.453,0.0039120443267979255
185.518,0.0025379622987466988
185.585,0.0008485849528430123
185.607,0.0008485849528430123
185.621,0.0008485849528430123
185.652,0.0002678082646738744
185.708,7.761686761753595e-06
185.744,0.00019865559571385916
185.772,0.00019865559571385916
185.798,0.0006476120318970047
185.828,0.0006476120318970047
185.865,0.0009025431462879041
185.897,0.0008834503488390766
185.945,0.0008127301829778943
185.975,0.0008127301829778943
186.022,0.0007297280534253048
186.057,0.0004914589466640251
186.101,0.00023483881187402744
186.127,0.00023483881187402744
186.143,-0.00024182492352187168
186.199,-0.0010750979537594851
186.224,-0.0010750979537594851
186.268,-0.002361279617556278
186.306,-0.004078570551906413
186.337,-0.004078570551906413
186.369,-0.006389245672872246
186.413,-0.009591514920468391
186.444,-0.009591514920468391
186.482,-0.013462186886728844
186.51,-0.017703367386803226
186.541,-0.017703367386803226
186.563,-0.02228557034785883
186.604,-0.027530923031925614
186.623,-0.027530923031925614
186.664,-0.03299994259990635
186.697,-0.03299994259990635
186.758,-0.044427669759410815
186.795,-0.044427669759410815
186.827,-0.049966628823317816
186.854,-0.049966628823317816
186.92,-0.05880206714609759
186.948,-0.05880206714609759
186.982,-0.06280046941572914
187.027,-0.06592656011644493
187.051,-0.06592656011644493
187.088,-0.06738598393792916
187.136,-0.06750519107990582
187.164,-0.06593144072362733
187.218,-0.0628224994606299
187.257,-0.0628224994606299
187.299,-0.05878892127173607
187.327,-0.05442150326219064
187.371,-0.049403983026261145
187.429,-0.043895320353614764
187.462,-0.043895320353614764
187.516,-0.03844546330856513
187.573,-0.0265974010060539
187.612,-0.0265974010060539
187.657,-0.020709432150960883
187.694,-0.015424662902888908
187.743,-0.010113996382327795
187.796,-0.004928331830136301
187.831,-0.00036568069268660963
187.858,-0.00036568069268660963
187.89,0.0034062331101525345
187.935,0.006598685859806608
187.974,0.006598685859806608
188.011,0.008956838016135116
188.038,0.010711950809024984
188.065,0.010711950809024984
188.095,0.012056338870869432
188.115,0.012056338870869432
188.177,0.013102762979743332
188.232,0.01396694686437705
188.252,0.014556811009644122
188.273,0.014556811009644122
188.339,0.01367516451334172
188.396,0.012314337877032067
188.427,0.012314337877032067
188.47,0.010958779927852547
188.525,0.009436285053962656
188.573,0.007891936191644078
188.609,0.006125482581788688
188.624,0.006125482581788688
188.679,0.004492930007912399
188.695,0.0028086525678840957
188.738,0.0028086525678840957
188.766,0.001333820025049448
188.788,0.001333820025049448
188.816,0.0001726815607323573
188.857,-0.00030535518645802284
188.884,-0.00030535518645802284
188.93,-0.00016042805103477775
188.969,0.0006121772305194284
189.0,0.0019538604347788535
189.035,0.0019538604347788535
189.072,0.0038316219367962034
189.096,0.0038316219367962034
189.142,0.006087212940804498
189.179,0.008410430969813198
189.207,0.010307265447116798
189.247,0.010307265447116798
189.286,0.012276894658417525
189.347,0.013813434777969036
189.397,0.01513066985486855
189.443,0.015616373416271756
189.489,0.015459729818793733
189.504,0.015459729818793733
189.545,0.014755347067199942
189.588,0.01363963707739746
189.635,0.012097810050005542
189.668,0.010209448468287974
189.713,0.025129170163739722
189.754,0.008012175017554135
189.813,0.005372850684014274
189.849,0.0019513907967905197
189.908,-0.0016057867257717184
189.951,-0.005194232169987156
190.013,-0.008121585156578348
190.038,-0.010690878992988484
190.077,-0.0125780797135282
190.094,-0.0125780797135282
190.127,-0.013674898602618502
190.148,-0.013674898602618502
190.182,-0.014040530074700186
190.229,-0.01396030990365027
190.268,-0.01396030990365027
190.305,-0.013299044115777647
190.339,-0.012406908668007866
190.368,-0.012406908668007866
190.408,-0.01163787018135043
190.449,-0.010854852152094807
190.469,-0.010854852152094807
190.539,-0.009614468995037928
190.568,-0.009614468995037928
190.605,-0.009385313544915785
190.637,-0.008828892262330523
190.653,-0.008828892262330523
190.679,-0.008828892262330523
190.736,-0.007428584748863987
190.771,-0.007428584748863987
190.822,-0.006481720511226641
190.866,-0.0054766927548048905
190.901,-0.004167045245988099
190.939,-0.002606010204550202
190.986,-0.002606010204550202
191.065,0.0024565373311800087
191.119,0.005394925388685579
191.15,0.00802882949649586
191.188,0.00802882949649586
191.232,0.009872187771437169
191.269,0.01140174701766039
191.298,0.012538041838922709
191.319,0.012538041838922709
191.348,0.013037528455481784
191.381,0.013037528455481784
191.416,0.013001676364565284
191.453,0.01238587679857961
191.487,0.01238587679857961
191.526,0.011128706677856037
191.56,0.009626045253008364
191.591,0.009626045253008364
191.63,0.007982316768323727
191.665,0.006402427479628159
191.691,0.006402427479628159
191.727,0.004975052412471648
191.76,0.0034237513133676956
191.782,0.0034237513133676956
191.824,0.002268388820948708
191.87,0.00148225845350769
191.892,0.00148225845350769
191.91,0.00131752909357008
191.93,0.00131752909357008
191.964,0.001447057167016652
192.005,0.001447057167016652
192.035,0.0017174755387294738
192.087,0.0021867821490788586
192.157,0.002614706884126683
192.197,0.00309381898582739
192.247,0.0033216205450061764
192.293,0.0031536360104391647
192.335,0.0027709924183696444
192.37,0.0020667869475197165
192.407,0.0020667869475197165
192.432,0.0011173301331313112
192.454,0.0011173301331313112
192.484,-0.00028121078645515496
192.519,-0.00200603070562666
192.575,-0.004175117719587007
192.614,-0.004175117719587007
192.641,-0.007556250919420471
192.712,-0.011939060198495
192.751,-0.01664588876060691
192.791,-0.021779813627349487
192.824,-0.026597283865267052
192.855,-0.026597283865267052
192.903,-0.03137103249968831
192.97,-0.03605842108503543
192.998,-0.04110878498694026
193.031,-0.030517891309411738
193.063,-0.04607442505676085
193.09,-0.0508817420536829
193.154,-0.05569600115457929
193.199,-0.05992582037927807
193.239,-0.06305496625311058
193.283,-0.050148222446313895
193.338,-0.06666725296828213
193.384,-0.05330956034345924
193.419,-0.06711152302662837
193.429,-0.06711152302662837
193.459,-0.0661470640828421
193.469,-0.0661470640828421
193.523,-0.06394513614468345
193.557,-0.06103402318909357
193.592,-0.05698134836531876
193.65,-0.05214879789471194
193.676,-0.05214879789471194
193.707,-0.04694769789460107
193.752,-0.04134834100187845
193.792,-0.028712457395390967
193.832,-0.035867679146275755
193.862,-0.029684954829864107
193.898,-0.02302722709493299
193.943,-0.02302722709493299
193.963,-0.016473113752244917
194.0,-0.01031383007869957
194.027,-0.01031383007869957
194.05,-0.01031383007869957
194.088,-0.004695618216954411
194.124,0.00021176922071575177
194.155,0.004123060189557215
194.202,0.01242493806720013
194.271,0.010048980639795424
194.29,0.010048980639795424
194.351,0.011994705276650919
194.383,0.013514694079901801
194.416,0.014816880992812642
194.459,0.015548304211796982
194.493,0.015548304211796982
194.572,0.015614107484538842
194.604,0.015614107484538842
194.651,0.014732951378751302
194.695,0.013312013777028397
194.768,0.00958343219335589
194.815,0.007603218717225246
194.834,0.007603218717225246
194.911,0.00615986495596843
194.966,0.014230942293671944
195.019,0.0016900146824152529
195.06,0.0016900146824152529
195.086,0.00021606701612064683
195.122,-0.0005903654915009326
195.182,-0.000662107132670009
195.225,5.53179807489812e-05
195.267,5.53179807489812e-05
195.31,0.0009653124821378256
195.351,0.0024540747435830568
195.384,0.0041431077437783514
195.41,0.0041431077437783514
195.436,0.006058325628314876
195.463,0.006058325628314876
195.489,0.00807234675825974
195.515,0.00807234675825974
195.549,0.010110160230920151
195.608,0.01211759175795013
195.641,0.013818317553020876
195.676,0.013818317553020876
195.733,0.0163315988121564
195.771,0.0163315988121564
195.802,0.01692601133804228
195.851,0.016724095697132846
195.89,0.015846965327198426
195.924,0.015846965327198426
195.954,0.014575823547487765
195.994,0.012571769243545639
196.029,0.012571769243545639
196.098,0.007403633124857478
196.151,0.0042298445809825225
196.179,0.0042298445809825225
196.215,0.001055374787614305
196.254,-0.002326679398766629
196.291,-0.002326679398766629
196.328,-0.005420279098372394
196.377,-0.008178106949116248
196.387,-0.008178106949116248
196.423,-0.010733252961371953
196.466,-0.012826827529125673
196.481,-0.012826827529125673
196.512,-0.014388297601003686
196.563,-0.015263930788039115
196.611,-0.015602056372782336
196.648,0.0023874588138372843
196.69,-0.015516467856635074
196.744,-0.015735499386244634
196.786,-0.01653981896018175
196.828,-0.016801934874026703
196.854,-0.0005856499902505696
196.897,-0.016003615588930487
196.929,-0.014471174570702683
196.956,0.0008398505979201332
196.992,-0.012860648374154682
197.047,-0.010720623894991288
197.083,-0.00815169606554278
197.113,-0.005102774893122497
197.145,-0.005102774893122497
197.194,-0.0019630051001011672
197.233,0.0010527673120837022
197.264,0.0040812383123016716
197.299,0.0040812383123016716
197.33,0.006911418077346632
197.37,0.009570947408969133
197.431,0.011697669646066444
197.477,0.012974704274599347
197.537,0.013700621710421856
197.58,0.014304756016116471
197.603,0.014304756016116471
197.632,0.014389116137343727
197.669,0.02315553620973443
197.708,0.013836792139415799
197.752,0.01221742476163623
197.79,0.009757759244954478
197.851,0.007187406055325418
197.884,0.0048888683695036406
197.924,0.012988805058507857
197.971,0.0030764237874869593
198.007,0.0014440847086625297
198.04,0.00023213070316696616
198.094,-0.00042634116440432024
198.146,-0.00040172999075238636
198.188,0.00013218171376738752
198.216,0.00013218171376738752
198.241,0.001146068242935172
198.259,0.001146068242935172
198.284,0.0022800248444498905
198.34,0.0033348044354362116
198.395,0.004121972629154591
198.449,0.004315497642353172
198.487,0.004024833329638433
198.503,0.004024833329638433
198.562,0.0034678028508965397
198.614,0.0026018527299553895
198.669,0.0012711215081129268
198.7,-0.00034873853088823736
198.723,-0.00034873853088823736
198.765,-0.002123639974974889
198.815,-0.004089704679382411
198.849,-0.006418638776891861
198.885,-0.006418638776891861
198.914,-0.008884797704114433
198.938,-0.008884797704114433
198.981,-0.011858080050951347
199.017,-0.015245375660835503
199.056,-0.019204485531891802
199.085,-0.019204485531891802
199.115,-0.023348983575100846
199.143,-0.023348983575100846
199.213,-0.03240961661877417
199.262,-0.03720058038325735
199.312,-0.04206518162477568
199.36,-0.04663627835395667
199.396,-0.04663627835395667
199.44,-0.05067219375981269
199.484,-0.05431736190306635
199.51,-0.05775649386817916
199.544,-0.05775649386817916
199.589,-0.06060173138767144
199.629,-0.06270012053624097
199.655,-0.06270012053624097
199.691,-0.06334923427909
199.728,-0.06292617347637286
199.771,-0.061616119502025946
199.812,-0.04789504727768934
199.855,-0.05927259146496855
199.887,-0.05637763034833121
199.935,-0.05288103808676459
199.976,-0.048744926010876544
200.024,-0.04392248536065635
200.046,-0.04392248536065635
200.08,-0.038438349576797926
200.112,-0.038438349576797926
200.156,-0.03257627124502349
200.207,-0.02622856756300651
200.242,-0.019638071067950236
200.275,-0.01360964583349178
200.297,-0.01360964583349178
200.329,-0.008027574468878917
200.379,-0.002753733523185975
200.406,-0.002753733523185975
200.47,0.0016294799044880293
200.531,0.008667486426176652
200.569,0.008667486426176652
200.613,0.011167587921483424
200.652,0.012502951421503816
200.695,0.013088840016219905
200.713,0.013088840016219905
200.749,0.013240361599543782
200.775,0.013240361599543782
200.812,0.01307998108470887
200.853,0.012407168723536088
200.883,0.011347747857642254
200.916,0.011347747857642254
200.968,0.01018769542334308
201.006,0.008768381147952198
201.044,0.007062350705532516
201.065,0.007062350705532516
201.104,0.005431035848364907
201.147,0.004198125523916296
201.181,0.004198125523916296
201.218,0.00353610951158867
201.254,0.002926244430163649
201.298,0.0025593457494155203
201.345,0.0025188337687138684
201.383,0.0025188337687138684
201.427,0.002965720728666632
201.471,0.0035889358756451273
201.513,0.0044800179506330196
201.54,0.0044800179506330196
201.562,0.005563098477644246
201.595,0.01707603883959319
201.632,0.00680055467967744
201.669,0.007897906905785845
201.715,0.008642210949276752
201.769,0.008851450046778453
201.808,0.00917113510716927
201.834,0.00917113510716927
201.859,0.009642394509567609
201.913,0.010316255735322244
201.965,0.011135362811425686
202.007,0.012110152282711617
202.039,0.012110152282711617
202.068,0.01272088846798436
