time,dk,k,dxi,xi,out
3267.481,0,1.85705,0.0012437456926177308,-0.3557600981261291,0.6583545922866523
3267.493,0,1.85705,0.001241515295848248,-0.35574519994257925,0.6583310675732118
3267.512,0,1.85705,0.0029735935022413163,-0.35568870166603594,0.6550095916155748
3267.528,0,1.85705,0.0029696966638989427,-0.3556411865194147,0.6549285902361855
3267.547,0,1.85705,0.0029664194162282932,-0.35558482455050566,0.6548300092546098
3267.58,0,1.85705,0.004367643268340238,-0.35544069232265085,0.6519602057463075
3267.599,0,1.85705,0.004357702080285663,-0.3553578959831244,0.6518249100872666
3267.627,0,1.85705,0.005413083577860325,-0.3552063296429454,0.6495835476051663
3267.646,0,1.85705,0.005402629639050881,-0.35510367967980216,0.6494123349781772
3267.67,0,1.85705,0.006113316377078451,-0.3549569600867529,0.6478200885510511
3267.686,0,1.85705,0.006103196731475925,-0.3548593089390488,0.6476575381750732
3267.716,0,1.85705,0.006484793680365325,-0.35466476512863954,0.6465876159780176
3267.742,0,1.85705,0.0064713754696506445,-0.35449650936642674,0.6463000749030081
3267.761,0,1.85705,0.006459770416441391,-0.35437377372851575,0.6460936998506877
3267.779,0,1.85705,0.0065931399466202505,-0.35425509720947634,0.6456256377349869
3267.791,0,1.85705,0.006584954507381626,-0.3541760777553866,0.6454940954277076
3267.803,0,1.85705,0.006579504322750698,-0.3540971237035154,0.6453575950710492
3267.82,0,1.85705,0.0065523609936629455,-0.35398573356662133,0.6452011445366124
3267.846,0,1.85705,0.006544678115830761,-0.35381557193561075,0.6448994133680225
3267.873,0,1.85705,0.006461680581365538,-0.35364110655991365,0.6447295530134628
3267.888,0,1.85705,0.006449647234385264,-0.3535443618513987,0.6445722397795248
3267.901,0,1.85705,0.006442974491203905,-0.35346060318301353,0.6444290873621251
3267.929,0,1.85705,0.0064081039252194,-0.35328117627310585,0.6441606390036425
3267.964,0,1.85705,0.006444696299536258,-0.353055611902623,0.6436738008207122
3267.99,0,1.85705,0.0064291385172223665,-0.3528884543011763,0.6433922723765917
3268.014,0,1.85705,0.006417609207119651,-0.35273443168020324,0.6431276551736399
3268.028,0,1.85705,0.006580720270269418,-0.3526423015964216,0.6426536596017309
3268.041,0,1.85705,0.0065743658101879475,-0.35255683484088673,0.6425067441134592
3268.058,0,1.85705,0.006568470937806993,-0.3524451708349452,0.6423103255439805
3268.089,0,1.85705,0.006910306069350986,-0.3522309513467957,0.6412777043124788
3268.111,0,1.85705,0.006895530774135303,-0.3520792496697652,0.6410234251751296
3268.132,0,1.85705,0.007300977260682122,-0.3519259291472896,0.6399857669010245
3268.153,0,1.85705,0.007290402331193825,-0.35177283069833654,0.6397210935992024
3268.178,0,1.85705,0.007725614164705531,-0.3515796903442182,0.6385542121691641
3268.194,0,1.85705,0.007712292754152219,-0.3514562936601512,0.6383497968824854
3268.224,0,1.85705,0.008150910699916828,-0.3512117663391521,0.6370811619648419
3268.255,0,1.85705,0.00813404499181869,-0.3509596109444061,0.6366442172522524
3268.282,0,1.85705,0.008201823455766425,-0.35073816171110006,0.6361071069570673
3268.299,0,1.85705,0.00818654950555,-0.35059899036950715,0.6358770233064117
3268.322,0,1.85705,0.00798233613776988,-0.3504153966383373,0.6359153150025788
3268.356,0,1.85705,0.007969673183520406,-0.3501444277500968,0.6354356279678608
3268.375,0,1.85705,0.00803648448795755,-0.34999173454482735,0.6350279971181101
3268.406,0,1.85705,0.008025952826226986,-0.3497429300072147,0.6345855124739532
3268.431,0,1.85705,0.00838919817812045,-0.3495332000527609,0.633521468681301
3268.451,0,1.85705,0.008374732538138788,-0.3493657054019983,0.6332372861568303
3268.469,0,1.85705,0.008363179980836728,-0.349215168162343,0.6329791846524663
3268.488,0,1.85705,0.008986826032043638,-0.34904441846773615,0.6315039520327028
3268.509,0,1.85705,0.00897504896559839,-0.34885594243945695,0.6311758132256291
3268.527,0,1.85705,0.0023706935992647503,-0.3488132699546701,0.6433611864208055
3268.549,0,1.85705,0.009751093603504506,-0.34859874589539364,0.6292570326886527
3268.573,0,1.85705,0.009736297301197665,-0.348365074760166,0.6288505711801772
3268.592,0,1.85705,0.010877024361000043,-0.3481584112973044,0.626348399610064
3268.611,0,1.85705,0.010862770225204777,-0.34795201866302794,0.6259915888114596
3268.626,0,1.85705,0.01193408581657791,-0.3477730073757753,0.6236696692815076
3268.645,0,1.85705,0.011921738925830738,-0.34754649433618723,0.6232719520348026
3268.67,0,1.85705,0.011906115711252892,-0.34724884144340484,0.6227482088208929
3268.689,0,1.85705,0.0126358772555341,-0.34700875977555246,0.6209471614838001
3268.704,0,1.85705,0.012619318176110304,-0.3468194700029067,0.6206263919499523
3268.729,0,1.85705,0.012606262350534813,-0.3465043134441479,0.6200653757833943
3268.741,0,1.85705,0.012948153153731353,-0.34634893560630087,0.6191419230535442
3268.767,0,1.85705,0.01293743632565938,-0.34601256226183574,0.6185371626197764
3268.792,0,1.85705,0.012940330081882983,-0.34568905400978744,0.617931017770315
3268.818,0,1.85705,0.012918016846191805,-0.34535318557178263,0.6173487300818584
3268.841,0,1.85705,0.012651204820800547,-0.34506220786090824,0.6173038531956321
3268.865,0,1.85705,0.012631135304173039,-0.3447590606136095,0.616778163695889
3268.882,0,1.85705,0.012207502870733166,-0.3445515330648036,0.6171794812718985
3268.902,0,1.85705,0.012193189136602427,-0.3443076692820718,0.6167531953541439
3268.923,0,1.85705,0.012176369194526193,-0.34405196552899,0.616309576172916
3268.943,0,1.85705,0.011717448486073347,-0.34381761655926335,0.6167266171203175
3268.962,0,1.85705,0.01170128480628346,-0.3435952921479466,0.6163437663338355
3268.975,0,1.85705,0.011685950492681861,-0.34344337479154263,0.6160901247941993
3268.986,0,1.85705,0.004375565610958477,-0.3433952435698222,0.6295764929535079
3269.008,0,1.85705,0.0112788576366924,-0.34314710870181575,0.6162959356404873
3269.03,0,1.85705,0.011261743106358253,-0.3428993503534715,0.6158676185382518
3269.056,0,1.85705,0.011275144460033814,-0.34260619659751246,0.6152983303719047
3269.08,0,1.85705,0.0041664070594765335,-0.3425062028280855,0.6283139177320953
3269.106,0,1.85705,0.011386320835854233,-0.34221015848634995,0.6143564077088531
3269.122,0,1.85705,0.011365901860046473,-0.34202830405659346,0.6140566139990976
3269.135,0,1.85705,0.011643579313231386,-0.34187693752551707,0.6132598578681251
3269.16,0,1.85705,0.011633139155794045,-0.34158610904662645,0.6127391627357703
3269.181,0,1.85705,0.011613079932098496,-0.3413422343680502,0.6123235262452841
3269.198,0,1.85705,0.01181418420509102,-0.3411413932365658,0.6115770935319002
3269.226,0,1.85705,0.011800331651176488,-0.34081098395032994,0.6109892318521429
3269.243,0,1.85705,0.011841817961175756,-0.340609673044992,0.610538345283401
3269.262,0,1.85705,0.011827933005692955,-0.3403849423178811,0.610146794143199
3269.283,0,1.85705,0.0118124327220083,-0.34013688123072205,0.6097149171031069
3269.302,0,1.85705,0.011742722107623787,-0.3399137695106744,0.6094300435798352
3269.315,0,1.85705,0.011727333491217974,-0.33976131417528954,0.6091755038293551
3269.334,0,1.85705,0.011716818236014183,-0.3395386946288079,0.6087816155552376
3269.354,0,1.85705,0.011564703556517635,-0.33930740055767783,0.6086345754660046
3269.37,0,1.85705,0.011548750581314,-0.33912262054837594,0.6083210552223324
3269.387,0,1.85705,0.011536005806265865,-0.3389265084496662,0.6079805329339266
3269.406,0,1.85705,0.011361226119891597,-0.3387106451533908,0.6079042386161597
3269.424,0,1.85705,0.011346337446800967,-0.338506411079348,0.6075526147393214
3269.454,0,1.85705,0.011399396292214743,-0.3381644291905792,0.6068190043439078
3269.47,0,1.85705,0.011375808880030053,-0.337982416248503,0.6065248002136228
3269.491,0,1.85705,0.01136325495706309,-0.3377437878944026,0.6061049686912865
3269.515,0,1.85705,0.011534821133945269,-0.33746695218718925,0.6052722639724268
3269.536,0,1.85705,0.011515727029409525,-0.33722512191956955,0.6048586317807717
3269.555,0,1.85705,0.011569836687862023,-0.33700529502250276,0.6043499179003446
3269.579,0,1.85705,0.011554674634546673,-0.3367279828312697,0.6038630919867245
3269.596,0,1.85705,0.011500422188061828,-0.3365324756540746,0.603600774889059
3269.621,0,1.85705,0.011486937531344573,-0.33624530221578997,0.6030925211372493
3269.639,0,1.85705,0.011467130405646479,-0.33603889386848795,0.6027459933386698
3269.661,0,1.85705,0.011322306223716832,-0.3357898031315669,0.602552365132723
3269.683,0,1.85705,0.011305125764528488,-0.335541090364748,0.6021223980608377
3269.711,0,1.85705,0.011094217625844545,-0.3352304522712266,0.6019371945482068
3269.732,0,1.85705,0.011072792079659818,-0.33499792363755165,0.601545165559583
3269.754,0,1.85705,0.01108796234996356,-0.33475398846585314,0.6010639937985127
3269.774,0,1.85705,0.011071137483997963,-0.3345325657161734,0.6006840452985613
3269.786,0,1.85705,0.011055865360428593,-0.33439989533184633,0.6004660308584213
3269.807,0,1.85705,0.011019350433475492,-0.3341684889727463,0.6001041077243529
3269.822,0,1.85705,0.011003389713468061,-0.3340034381270407,0.5998272399064251
3269.843,0,1.85705,0.010992005711984514,-0.333772606007092,0.5994197137780295
3269.868,0,1.85705,0.01080587390331887,-0.33350245915950805,0.5992636936500061
3269.892,0,1.85705,0.010787241147451889,-0.3332435653719704,0.5988175169011422
3269.913,0,1.85705,0.010471420592799745,-0.3330236655395197,0.5989956464783063
3269.926,0,1.85705,0.010456253508934473,-0.3328877342439044,0.598771381298876
3269.942,0,1.85705,0.01044687796127018,-0.3327205841965233,0.5984783861641767
3269.968,0,1.85705,0.010068727930165748,-0.33245879727034056,0.5986944782681716
3269.987,0,1.85705,0.010050671780599858,-0.33226783450650677,0.5983733820401455
3270.003,0,1.85705,0.010037500564315007,-0.3321072344974769,0.5980995994005784
3270.024,0,1.85705,0.00963453610903321,-0.3319049092391898,0.5984721964213573
3270.054,0,1.85705,0.0019639640426377483,-0.3318459903179103,0.6126074168944949
3270.075,0,1.85705,0.00943916258776139,-0.33164776790356987,0.5983574905017222
3270.098,0,1.85705,0.009425490653823237,-0.3314309816185307,0.5979802969960101
3270.122,0,1.85705,0.009526705761152984,-0.3312023406802641,0.5973677378265354
3270.143,0,1.85705,0.00951093577967062,-0.3310026110288893,0.5970261155215615
3270.152,0,1.85705,0.00949715988753363,-0.3309171365899013,0.5968929677351319
3270.166,0,1.85705,0.009512091725023564,-0.33078396730574977,0.5966179365471876
3270.194,0,1.85705,0.009502906680730923,-0.33051788591869125,0.5961408671938543
3270.211,0,1.85705,0.009395822465069115,-0.3303581569367867,0.5960431032307032
3270.252,0,1.85705,0.009384805526869296,-0.3299733799101835,0.5953490120585336
3270.278,0,1.85705,0.009186304802588165,-0.32973453598531766,0.5952740927178878
3270.3,0,1.85705,0.009169831093632693,-0.32953279970125415,0.5949300508527835
3270.335,0,1.85705,0.008939698261910904,-0.3292199102620885,0.5947763676949298
3270.35,0,1.85705,0.0011408741134203181,-0.32920279715038736,0.6092273941757996
3270.38,0,1.85705,0.008676279245664604,-0.3289425087730157,0.5947504015437673
3270.408,0,1.85705,0.008658326455047376,-0.3287000756322761,0.5943335303095726
3270.42,0,1.85705,0.008540796911128733,-0.3285975860693411,0.5943614603062582
3270.444,0,1.85705,0.0085337279298611,-0.3283927765990253,0.5939942463310715
3270.462,0,1.85705,0.00841473471180779,-0.32824131137421253,0.5939339441909188
3270.482,0,1.85705,0.008404287747197562,-0.32807322561926877,0.5936412010753299
3270.493,0,1.85705,0.008392694419847664,-0.32798090598065077,0.5934912882789894
3270.501,0,1.85705,0.008386326885658458,-0.3279138153655633,0.5933785224816074
3270.517,0,1.85705,0.00824073039988713,-0.32778196367916823,0.593404047261289
3270.537,0,1.85705,0.008231636233861427,-0.3276173309544912,0.5931152043809456
3270.556,0,1.85705,0.008220281071311659,-0.3274611456141343,0.5928462474992487
3270.58,0,1.85705,0.008023328008049304,-0.32726858574194206,0.5928544058747256
3270.604,0,1.85705,0.008010046634898281,-0.3270763446227054,0.5925220686782573
3270.623,0,1.85705,0.007798357016559554,-0.32692817583938893,0.5926400300449353
3270.643,0,1.85705,0.007788137416400106,-0.3267724130910611,0.5923697491416292
3270.663,0,1.85705,0.007777394040015303,-0.3266168652102609,0.5921008399367046
3270.692,0,1.85705,0.007541923416953971,-0.3263981494311693,0.5921319545196986
3270.71,0,1.85705,0.0075268380004387785,-0.32626266634716117,0.5919083700312808
3270.734,0,1.85705,0.007305218640369582,-0.3260873410997931,0.5919943405132724
3270.752,0,1.85705,0.007293125985723623,-0.32595606483204986,0.5917730105845702
3270.771,0,1.85705,0.007073681708531149,-0.3258216648795861,0.5919309421478076
3270.806,0,1.85705,0.00706441178172953,-0.32557441046722657,0.5914889930589022
3270.828,0,1.85705,0.006868002084272872,-0.32542331442137307,0.5915731427756119
3270.851,0,1.85705,0.006857580582930054,-0.32526559006796474,0.5912995940141836
3270.865,0,1.85705,0.006846701909358187,-0.325169736241236,0.5911417909060138
3270.882,0,1.85705,0.006674207156727885,-0.32505627471956977,0.5912514185675756
3270.9,0,1.85705,0.0066663814099075505,-0.32493627985419127,0.5910431149059571
3270.914,0,1.85705,0.0066581050407702284,-0.3248430663836197,0.5908853824617387
3270.946,0,1.85705,0.006511424073689409,-0.3246347008132636,0.5907708310692263
3270.974,0,1.85705,0.006340497549290329,-0.324457166881882,0.5907585607840894
3270.995,0,1.85705,0.006328252555757649,-0.3243242735782128,0.5905345108397504
3271.021,0,1.85705,0.006319086546582382,-0.32415997732799984,0.5902464262256313
3271.034,0,1.85705,0.006349656320315041,-0.32407743179583626,0.5900363654468167
3271.063,0,1.85705,0.006343962932579929,-0.3238934568707914,0.5897052877179556
3271.079,0,1.85705,0.006346043850859435,-0.3237919201691771,0.5895128646169319
3271.103,0,1.85705,0.0063390405910041464,-0.32363978319499376,0.5892433440527389
3271.119,0,1.85705,0.006328547294030104,-0.32353852643828884,0.5890747917698458
3271.142,0,1.85705,0.006259313437764459,-0.32339456222922225,0.5889360137681767
3271.16,0,1.85705,0.006249383838418358,-0.3232820733201306,0.5887455560020137
3271.177,0,1.85705,-0.0013884732619526966,-0.32330567736558413,0.6029732724228674
3271.199,0,1.85705,0.006093095016415878,-0.32317162927522336,0.5888306920453185
3271.214,0,1.85705,0.006083849358491438,-0.3230803715348468,0.5886783915076007
3271.233,0,1.85705,0.006012284484793653,-0.3229661381296344,0.5885991539111516
3271.251,0,1.85705,0.006004405499085646,-0.32285805883065066,0.5884130769193829
3271.273,0,1.85705,0.005996950978663704,-0.3227261259091204,0.5881819143046046
3271.294,0,1.85705,0.0059144324534881965,-0.3226019228275988,0.5881045039992421
3271.306,0,1.85705,0.005905865832346339,-0.3225310524376096,0.5879888027853042
3271.32,0,1.85705,0.00590097771062041,-0.3224484387496602,0.587844462522549
3271.333,0,1.85705,0.005840801810787133,-0.3223725083261204,0.5878152055842997
3271.357,0,1.85705,0.0058355646849152345,-0.3222324547736831,0.5875648447393464
3271.376,0,1.85705,0.005825904814092361,-0.32212176258221403,0.5873772226682904
3271.396,0,1.85705,0.0060158761426768745,-0.32200144505936057,0.5868010007567275
3271.418,0,1.85705,0.006007577518984248,-0.3218692783539433,0.5865709715355608
3271.434,0,1.85705,0.006318364619440033,-0.32176818452003175,0.5858060880463939
3271.461,0,1.85705,0.006311391905363311,-0.3215977769385895,0.5855025813259528
3271.485,0,1.85705,0.006462666099179613,-0.32144267295220696,0.5849336217264145
3271.516,0,1.85705,0.006451968159380915,-0.32124266193926654,0.5845820578839366
3271.544,0,1.85705,0.006486382667638764,-0.32106104322457396,0.5841808733872565
3271.568,0,1.85705,0.006473855935596519,-0.3209056706821174,0.5839156015750266
3271.587,0,1.85705,0.006463139472761892,-0.3207828710321363,0.5837074574923363
3271.593,0,1.85705,0.006560241974173936,-0.3207435095802922,0.583454037107942
3271.605,0,1.85705,0.006557527108798526,-0.32066481925498547,0.5833129468800765
3271.621,0,1.85705,0.006552099625066451,-0.32055998566098387,0.5831283447630005
3271.675,0,1.85705,0.006600664028174175,-0.3202035498034619,0.582376239028998
3271.701,0,1.85705,0.0064732833153383264,-0.32003524443726417,0.5823002399014724
3271.725,0,1.85705,0.006461674840808598,-0.31988016424108545,0.5820338057407842
3271.748,0,1.85705,0.006115108853817955,-0.3197395167374468,0.582416206660293
3271.774,0,1.85705,0.006105408016580592,-0.3195807761290167,0.5821394323531995
3271.795,0,1.85705,0.005622496756416677,-0.3194627036971309,0.5828169562992535
3271.81,0,1.85705,0.00561435298269648,-0.31937848840239114,0.582675687681144
3271.829,0,1.85705,0.005608544426938062,-0.31927192605827803,0.5824885828584799
3271.846,0,1.85705,0.005028670994036051,-0.3191864386513803,0.5834066824280711
3271.859,0,1.85705,0.005022774697274966,-0.3191211425803161,0.5832963740772015
3271.873,0,1.85705,0.005018271051342787,-0.3190508867855967,0.5831742690492961
3271.903,0,1.85705,0.004477403108096065,-0.31891656469235496,0.5839292450200481
